Date,Open,High,Low,Close,Adj Close,Volume
2011-02-03,324.3999938964844,332.8500061035156,324.0,329.3999938964844,302.41314697265625,1111962
2011-02-04,329.3999938964844,329.3999938964844,322.0,324.29998779296875,297.73095703125,2033304
2011-02-07,313.1000061035156,319.8999938964844,308.5,314.54998779296875,288.7797546386719,2238367
2011-02-08,318.79998779296875,322.3999938964844,314.6499938964844,316.79998779296875,290.8453369140625,1192460
2011-02-09,317.5,318.3999938964844,308.79998779296875,311.6000061035156,286.07147216796875,1820152
2011-02-10,312.0,315.0,296.29998779296875,310.70001220703125,285.2452087402344,2212388
2011-02-11,312.0,313.5,306.95001220703125,311.1499938964844,285.6582946777344,780201
2011-02-14,313.0,318.6499938964844,310.1000061035156,313.0,287.356689453125,504557
2011-02-15,315.0,317.70001220703125,307.5,309.8500061035156,284.4648132324219,974648
2011-02-16,311.8999938964844,313.70001220703125,304.95001220703125,305.79998779296875,280.74658203125,873172
2011-02-17,306.0,307.20001220703125,302.20001220703125,305.20001220703125,280.1957702636719,963579
2011-02-18,306.0,311.95001220703125,305.54998779296875,307.25,282.0778503417969,2018104
2011-02-21,308.0,309.29998779296875,304.1499938964844,306.20001220703125,281.1138916015625,1014326
2011-02-22,305.1000061035156,306.29998779296875,302.0,305.20001220703125,280.1957702636719,1019667
2011-02-23,305.0,307.8999938964844,302.0,303.1499938964844,278.313720703125,1016685
2011-02-24,300.0,305.8500061035156,295.6499938964844,298.70001220703125,274.2283020019531,2313090
2011-02-25,301.8999938964844,307.0,299.04998779296875,301.6499938964844,276.9366760253906,1527706
2011-02-28,302.0,305.0,298.1499938964844,299.6499938964844,275.1004943847656,814837
2011-03-01,300.0,306.3999938964844,300.0,305.8999938964844,280.8384094238281,1219413
2011-03-03,306.25,309.25,303.0,305.79998779296875,280.74658203125,1978911
2011-03-04,310.45001220703125,310.79998779296875,303.20001220703125,304.1499938964844,279.2318420410156,1862924
2011-03-07,304.0,306.75,302.0,305.29998779296875,280.28759765625,1168347
2011-03-08,309.3999938964844,309.3999938964844,306.0,307.3999938964844,282.2155456542969,1343011
2011-03-09,308.0,309.3999938964844,300.1000061035156,301.5,276.7989196777344,1853817
2011-03-10,303.0,303.0,298.20001220703125,299.8999938964844,275.3299255371094,910790
2011-03-11,298.75,300.6499938964844,289.0,295.25,271.06097412109375,1732461
2011-03-14,295.0,301.54998779296875,291.29998779296875,300.1000061035156,275.51361083984375,860558
2011-03-15,296.54998779296875,301.0,292.1499938964844,297.6499938964844,273.2642822265625,1730529
2011-03-16,298.5,303.45001220703125,295.29998779296875,296.0,271.74951171875,965062
2011-03-17,295.0,300.0,294.0,298.1499938964844,273.723388671875,703456
2011-03-18,301.5,301.8500061035156,289.75,293.04998779296875,269.04119873046875,1955596
2011-03-21,294.1000061035156,295.5,286.04998779296875,287.75,264.1754150390625,928949
2011-03-22,288.29998779296875,293.79998779296875,288.20001220703125,291.6000061035156,267.7100524902344,2032750
2011-03-23,293.0,306.0,292.79998779296875,303.95001220703125,279.0481872558594,1365504
2011-03-24,304.8500061035156,306.5,302.3999938964844,305.95001220703125,280.8843994140625,716604
2011-03-25,306.5,309.95001220703125,304.6000061035156,307.6000061035156,282.3991394042969,1190776
2011-03-28,308.5,312.75,302.1499938964844,308.1000061035156,282.85821533203125,2006325
2011-03-29,308.1000061035156,316.0,306.5,314.0,288.2748107910156,1016484
2011-03-30,313.6000061035156,332.75,313.25,327.8500061035156,300.9901123046875,1611381
2011-03-31,329.0,329.25,318.3999938964844,321.6499938964844,295.29803466796875,2717130
2011-04-01,322.8999938964844,326.45001220703125,317.20001220703125,319.8500061035156,293.64556884765625,1310131
2011-04-04,323.70001220703125,323.70001220703125,315.25,316.1499938964844,290.2486877441406,1267899
2011-04-05,318.5,322.25,317.25,321.20001220703125,294.885009765625,826522
2011-04-06,322.0,326.0,318.20001220703125,319.95001220703125,293.7373352050781,1374425
2011-04-07,320.5,322.45001220703125,319.3999938964844,320.45001220703125,294.1964111328125,641702
2011-04-08,323.25,323.25,317.04998779296875,318.04998779296875,291.99298095703125,959923
2011-04-11,318.0,321.8999938964844,317.5,319.45001220703125,293.27838134765625,973892
2011-04-13,319.25,325.0,317.0,324.25,297.68505859375,1129432
2011-04-15,325.0,325.0,320.0,321.6499938964844,295.29803466796875,687572
2011-04-18,321.8999938964844,321.8999938964844,313.6000061035156,316.6000061035156,290.6617736816406,735023
2011-04-19,315.1000061035156,320.95001220703125,313.6000061035156,317.79998779296875,291.7634582519531,465402
2011-04-20,319.20001220703125,323.79998779296875,316.20001220703125,322.04998779296875,295.66534423828125,708840
2011-04-21,322.25,323.3999938964844,318.20001220703125,321.5,295.16033935546875,702285
2011-04-25,320.0,323.95001220703125,318.75,319.75,293.5537414550781,494776
2011-04-26,319.95001220703125,321.70001220703125,312.5,317.70001220703125,291.6717224121094,670265
2011-04-27,318.5,320.20001220703125,315.54998779296875,319.3500061035156,293.1865539550781,582802
2011-04-28,316.0,319.8999938964844,304.6499938964844,308.8999938964844,283.5926513671875,1930464
2011-04-29,311.0,312.6000061035156,305.54998779296875,309.5,284.14349365234375,1790789
2011-05-02,312.5,315.8500061035156,310.04998779296875,314.8999938964844,289.1010437011719,485952
2011-05-03,312.20001220703125,315.0,309.0,310.29998779296875,284.8779602050781,671267
2011-05-04,309.70001220703125,313.70001220703125,305.5,309.20001220703125,283.86810302734375,826435
2011-05-05,309.0,309.0,300.0,303.6499938964844,278.7727355957031,901442
2011-05-06,299.0,311.75,295.5,305.54998779296875,280.5171203613281,1998125
2011-05-09,305.29998779296875,307.8999938964844,302.3999938964844,303.0,278.17608642578125,1621129
2011-05-10,304.5,306.6000061035156,302.25,304.75,279.7826232910156,422029
2011-05-11,304.95001220703125,307.1000061035156,303.6000061035156,304.5,279.55316162109375,492997
2011-05-12,304.0,305.3500061035156,302.0,303.8500061035156,278.95635986328125,456815
2011-05-13,303.79998779296875,312.5,300.1000061035156,308.20001220703125,282.9500427246094,2078679
2011-05-16,309.29998779296875,309.70001220703125,302.20001220703125,304.29998779296875,279.3695373535156,1284416
2011-05-17,306.79998779296875,308.79998779296875,303.6499938964844,306.0,280.93023681640625,487160
2011-05-18,308.8999938964844,308.8999938964844,303.54998779296875,305.25,280.24169921875,795153
2011-05-19,304.75,307.70001220703125,304.3999938964844,306.79998779296875,281.66473388671875,339286
2011-05-20,307.04998779296875,316.70001220703125,305.5,315.5,289.6519470214844,700623
2011-05-23,315.8999938964844,316.0,305.1000061035156,310.1000061035156,284.6943664550781,1264900
2011-05-24,312.79998779296875,314.75,309.1499938964844,313.95001220703125,288.2289733886719,851889
2011-05-25,313.0,315.70001220703125,311.1000061035156,311.95001220703125,286.3927307128906,473800
2011-05-26,312.70001220703125,323.95001220703125,308.0,320.3500061035156,294.1046447753906,3108874
2011-05-27,318.6499938964844,324.0,317.29998779296875,318.8500061035156,292.7275085449219,927631
2011-05-30,319.0,331.0,319.0,329.5,302.50494384765625,1490087
2011-05-31,334.8999938964844,334.8999938964844,324.3999938964844,326.04998779296875,299.3376770019531,2143111
2011-06-01,326.04998779296875,328.5,324.25,327.25,300.43927001953125,644602
2011-06-02,324.0,333.5,324.0,325.20001220703125,298.55731201171875,1433409
2011-06-03,328.0,328.79998779296875,323.3500061035156,324.6000061035156,298.00640869140625,492898
2011-06-06,325.95001220703125,332.5,324.0,331.70001220703125,304.524658203125,1655179
2011-06-07,331.5,339.0,331.0,337.6000061035156,309.94134521484375,2421958
2011-06-08,335.8999938964844,337.6000061035156,329.70001220703125,334.95001220703125,307.5084533691406,567554
2011-06-09,335.0,337.95001220703125,332.20001220703125,335.6000061035156,308.10516357421875,390171
2011-06-10,336.0,337.45001220703125,330.1000061035156,332.45001220703125,305.2132263183594,662065
2011-06-13,332.0,341.79998779296875,330.6000061035156,339.8999938964844,312.05291748046875,1859632
2011-06-14,340.0,340.95001220703125,334.29998779296875,335.3999938964844,307.9215393066406,1341901
2011-06-15,335.20001220703125,336.79998779296875,332.0,333.04998779296875,305.76409912109375,1120164
2011-06-16,332.0,334.95001220703125,327.5,329.6000061035156,302.5967712402344,1028314
2011-06-17,330.5,332.1499938964844,324.0,328.3999938964844,301.4950866699219,572793
2011-06-20,326.6499938964844,329.70001220703125,310.1000061035156,317.6000061035156,291.5799560546875,1809566
2011-06-21,318.3999938964844,319.20001220703125,312.70001220703125,315.95001220703125,290.0650634765625,1277281
2011-06-22,317.0,323.70001220703125,315.5,322.70001220703125,296.2620849609375,787196
2011-06-23,320.6000061035156,321.04998779296875,314.0,316.0,290.1109313964844,1474766
2011-06-24,316.54998779296875,329.79998779296875,316.5,326.75,299.980224609375,1467053
2011-06-27,329.0,334.0,322.45001220703125,331.29998779296875,304.157470703125,892242
2011-06-28,331.5,336.29998779296875,328.6000061035156,331.3500061035156,304.2033996582031,925087
2011-06-29,330.79998779296875,334.5,329.3500061035156,332.20001220703125,304.9837646484375,1522486
2011-06-30,331.6000061035156,335.79998779296875,324.5,331.04998779296875,303.927978515625,2509477
2011-07-01,330.70001220703125,331.5,325.25,326.8999938964844,300.1180114746094,357118
2011-07-04,327.54998779296875,332.79998779296875,327.54998779296875,329.95001220703125,302.9180908203125,569271
2011-07-05,330.0,333.0,326.6499938964844,327.95001220703125,301.08197021484375,490638
2011-07-06,330.0,331.0,325.5,327.45001220703125,300.62286376953125,375460
2011-07-07,329.3999938964844,335.5,327.1000061035156,334.75,307.3248291015625,624035
2011-07-08,336.1499938964844,337.95001220703125,331.45001220703125,332.6000061035156,305.3509216308594,488170
2011-07-11,334.95001220703125,334.95001220703125,327.04998779296875,328.20001220703125,301.3114013671875,543641
2011-07-12,325.20001220703125,327.95001220703125,319.75,322.6000061035156,296.1701965332031,1045989
2011-07-13,324.1000061035156,325.0,318.3999938964844,322.95001220703125,296.4915466308594,897243
2011-07-14,322.1499938964844,330.6499938964844,321.5,329.1000061035156,302.1376953125,703778
2011-07-15,329.0,330.0,322.5,324.1000061035156,297.54730224609375,1029496
2011-07-18,323.5,324.04998779296875,314.45001220703125,317.04998779296875,291.074951171875,3285461
2011-07-19,320.0,320.5,316.29998779296875,319.04998779296875,292.9110412597656,1175581
2011-07-20,320.0,320.95001220703125,315.04998779296875,317.6499938964844,291.62579345703125,917360
2011-07-21,316.54998779296875,317.79998779296875,312.5,316.04998779296875,290.1567687988281,1711669
2011-07-22,319.75,323.0,316.25,321.45001220703125,295.1144714355469,869331
2011-07-25,323.5,323.5,315.0,316.95001220703125,290.9831848144531,1236691
2011-07-26,318.0,318.95001220703125,311.0,311.70001220703125,286.1632385253906,860383
2011-07-27,312.0,314.45001220703125,307.29998779296875,311.20001220703125,285.7042541503906,1295582
2011-07-28,311.0,312.0,307.1499938964844,308.0,282.766357421875,1830649
2011-07-29,309.3999938964844,310.3999938964844,305.0,306.6000061035156,281.48114013671875,1110033
2011-08-01,310.0,310.5,305.6000061035156,306.8999938964844,281.7565002441406,403072
2011-08-02,307.5,315.0,305.5,313.54998779296875,287.86163330078125,1343721
2011-08-03,310.79998779296875,314.6000061035156,310.0,313.29998779296875,287.63214111328125,649365
2011-08-04,313.6000061035156,315.45001220703125,305.0,306.6000061035156,281.48114013671875,835136
2011-08-05,303.0,312.1000061035156,296.5,308.29998779296875,283.04180908203125,2018495
2011-08-08,303.8999938964844,309.20001220703125,298.1000061035156,304.20001220703125,279.2776794433594,1317365
2011-08-09,299.0,299.0,290.0,292.3999938964844,270.22100830078125,2647287
2011-08-10,297.0,300.3999938964844,293.3500061035156,298.79998779296875,276.1355895996094,1854213
2011-08-11,298.0,303.3500061035156,291.6000061035156,293.8999938964844,271.6072692871094,1110907
2011-08-12,298.5,298.5,291.6499938964844,293.0,270.7755126953125,1230527
2011-08-16,296.8500061035156,296.8500061035156,281.1000061035156,285.3500061035156,263.705810546875,917021
2011-08-17,288.95001220703125,291.3999938964844,281.1499938964844,289.6000061035156,267.6333923339844,1048823
2011-08-18,291.5,291.5,282.8999938964844,284.5,262.9203186035156,792200
2011-08-19,277.54998779296875,287.6000061035156,274.5,285.04998779296875,263.4285583496094,1531095
2011-08-22,286.0,291.95001220703125,278.75,290.0,268.00311279296875,1106711
2011-08-23,291.5,292.45001220703125,280.70001220703125,282.20001220703125,260.7946472167969,1635742
2011-08-24,283.0,287.6000061035156,280.04998779296875,281.0,259.685791015625,1502948
2011-08-25,283.5,285.0,278.0,279.8500061035156,258.6230163574219,1543896
2011-08-26,281.0,283.79998779296875,274.29998779296875,277.20001220703125,256.1739807128906,815774
2011-08-29,280.0,282.6000061035156,274.20001220703125,279.1000061035156,257.929931640625,934052
2011-08-30,277.3999938964844,282.45001220703125,277.3999938964844,280.70001220703125,259.4085998535156,1206185
2011-09-02,289.1000061035156,289.8999938964844,277.54998779296875,279.79998779296875,258.5767517089844,1878819
2011-09-05,279.75,284.1499938964844,273.04998779296875,274.5,253.67874145507812,1578501
2011-09-06,274.5,277.0,272.8500061035156,276.04998779296875,255.1112060546875,791743
2011-09-07,278.0,284.45001220703125,276.20001220703125,283.5,261.9961242675781,1282518
2011-09-08,285.0,292.95001220703125,282.54998779296875,291.5,269.38934326171875,1226712
2011-09-09,293.5,294.0,286.0,287.3500061035156,265.55413818359375,1635398
2011-09-12,286.45001220703125,292.79998779296875,281.8999938964844,291.3999938964844,269.2968444824219,1787978
2011-09-13,293.70001220703125,299.6000061035156,286.1000061035156,287.1000061035156,265.32305908203125,1919198
2011-09-14,289.8999938964844,290.75,281.0,282.20001220703125,260.7946472167969,1619641
2011-09-15,284.5,285.0,281.29998779296875,284.04998779296875,262.5044250488281,603352
2011-09-16,284.0,287.8500061035156,281.54998779296875,282.70001220703125,261.25689697265625,706838
2011-09-19,283.5,283.5,274.6499938964844,277.25,256.22021484375,1715520
2011-09-20,278.6499938964844,283.0,277.04998779296875,282.3999938964844,260.97955322265625,928700
2011-09-21,282.3500061035156,285.8999938964844,281.0,283.5,261.9961242675781,680118
2011-09-22,281.0,284.20001220703125,276.3500061035156,277.75,256.6822509765625,876968
2011-09-23,277.75,286.29998779296875,277.0,283.8500061035156,262.319580078125,1396370
2011-09-26,286.5,288.75,280.75,286.95001220703125,265.1844482421875,1029803
2011-09-27,289.0,290.0,284.6000061035156,285.8500061035156,264.16790771484375,698612
2011-09-28,289.3999938964844,289.3999938964844,282.8999938964844,287.6499938964844,265.8313293457031,990180
2011-09-29,287.6499938964844,290.0,284.0,288.3500061035156,266.478271484375,1105889
2011-09-30,288.45001220703125,288.79998779296875,277.0,281.3500061035156,260.00921630859375,1002433
2011-10-03,280.04998779296875,287.25,276.1499938964844,284.3500061035156,262.7816162109375,836310
2011-10-04,284.75,287.0,278.6499938964844,279.8500061035156,258.6230163574219,773286
2011-10-05,282.0,283.6499938964844,278.1000061035156,281.1499938964844,259.8243713378906,1009809
2011-10-07,285.0,289.8500061035156,283.1499938964844,285.1000061035156,263.4747314453125,1048259
2011-10-10,285.0,288.6499938964844,280.79998779296875,282.54998779296875,261.1181640625,1340422
2011-10-11,285.5,286.8999938964844,279.54998779296875,280.75,259.4547119140625,1364283
2011-10-12,283.1499938964844,286.95001220703125,281.5,286.29998779296875,264.5837707519531,756934
2011-10-13,287.70001220703125,290.20001220703125,285.5,287.75,265.92376708984375,661663
